example_id,start_language,target_language,source_code,reference_code,translated_code,inference_time,bleu_1,bleu_2,bleu_4,keyword_match,codebleu
12321,Java,C++,"import java . io . * ; import java . lang . Math ; class GFG { static void distance ( float x1 , float y1 , float z1 , float x2 , float y2 , float z2 ) { double d = Math . pow ( ( Math . pow ( x2 - x1 , 2 ) + Math . pow ( y2 - y1 , 2 ) + Math . pow ( z2 - z1 , 2 ) * 1.0 ) , 0.5 ) ; System . out . println ( "" Distance ▁ is ▁ "" + d ) ; return ; } public static void main ( String [ ] args ) { float x1 = 2 ; float y1 = - 5 ; float z1 = 7 ; float x2 = 3 ; float y2 = 4 ; float z2 = 5 ; distance ( x1 , y1 , z1 , x2 , y2 , z2 ) ; } }","#include <bits/stdc++.h> NEW_LINE #include <iomanip> NEW_LINE #include <iostream> NEW_LINE #include <math.h> NEW_LINE using namespace std ; void distance ( float x1 , float y1 , float z1 , float x2 , float y2 , float z2 ) { float d = sqrt ( pow ( x2 - x1 , 2 ) + pow ( y2 - y1 , 2 ) + pow ( z2 - z1 , 2 ) * 1.0 ) ; std :: cout << std :: fixed ; std :: cout << std :: setprecision ( 2 ) ; cout << "" ▁ Distance ▁ is ▁ "" << d ; return ; } int main ( ) { float x1 = 2 ; float y1 = -5 ; float z1 = 7 ; float x2 = 3 ; float y2 = 4 ; float z2 = 5 ; distance ( x1 , y1 , z1 , x2 , y2 , z2 ) ; return 0 ; }","#include <iostream> #include <cmath> using namespace std; class GFG { static void distance(float x1, float y1, float z1, float x2, float y2, float z2) { double d = sqrt(pow((x2 - x1), 2.0) + pow((y2 - y1), 2.0) + pow((z2 - z1), 2.0)) * 1.0; cout << ""Distance is "" << d << endl; } public: static void main(string[] args) { float x1 = 2, y1 = -5, z1 = 7, x2 = 3, y2 = 4, z2 = 5; distance(x1, y1, z1, x2, y2, z2); } }; ",4.3677380084991455,0.6732262881431046,0.5881078743055829,0.44416065852732456,0.4,0.43091246096912716
2133,Java,C++,class GFG { public static int getFirstSetBitPos ( int n ) { return ( int ) ( ( Math . log10 ( n & - n ) ) / Math . log10 ( 2 ) ) + 1 ; } public static void main ( String [ ] args ) { int n = 12 ; System . out . println ( getFirstSetBitPos ( n ) ) ; } },#include <iostream> NEW_LINE #include <math.h> NEW_LINE using namespace std ; class gfg { public : unsigned int getFirstSetBitPos ( int n ) { return log2 ( n & - n ) + 1 ; } } ; int main ( ) { gfg g ; int n = 12 ; cout << g . getFirstSetBitPos ( n ) ; return 0 ; },#include<iostream> #include<cmath> using namespace std; class GFG { public: static int getFirstSetBitPos(int n) { return (int)(((log10(n & -n)) / log10(2)) + 1); } }; int main() { int n = 12; cout << GFG::getFirstSetBitPos(n) << endl; } ,4.82458233833313,0.6794871794871795,0.6087933726884439,0.4444307057180215,0.888888888888889,0.5777681606692817
2190,Java,C++,"class MaximumDiffrence { int maxDiff ( int arr [ ] , int arr_size ) { int max_diff = arr [ 1 ] - arr [ 0 ] ; int i , j ; for ( i = 0 ; i < arr_size ; i ++ ) { for ( j = i + 1 ; j < arr_size ; j ++ ) { if ( arr [ j ] - arr [ i ] > max_diff ) max_diff = arr [ j ] - arr [ i ] ; } } return max_diff ; } public static void main ( String [ ] args ) { MaximumDifference maxdif = new MaximumDifference ( ) ; int arr [ ] = { 1 , 2 , 90 , 10 , 110 } ; System . out . println ( "" Maximum ▁ difference ▁ is ▁ "" + maxdif . maxDiff ( arr , 5 ) ) ; } }","#include <bits/stdc++.h> NEW_LINE using namespace std ; int maxDiff ( int arr [ ] , int arr_size ) { int max_diff = arr [ 1 ] - arr [ 0 ] ; for ( int i = 0 ; i < arr_size ; i ++ ) { for ( int j = i + 1 ; j < arr_size ; j ++ ) { if ( arr [ j ] - arr [ i ] > max_diff ) max_diff = arr [ j ] - arr [ i ] ; } } return max_diff ; } int main ( ) { int arr [ ] = { 1 , 2 , 90 , 10 , 110 } ; int n = sizeof ( arr ) / sizeof ( arr [ 0 ] ) ; cout << "" Maximum ▁ difference ▁ is ▁ "" << maxDiff ( arr , n ) ; return 0 ; }","#include<iostream> using namespace std; class MaximumDifference { public: int maxDiff (int arr[], int arr_size) { int max_diff = arr[1] - arr[0]; for(int i = 0; i < arr_size; i++){ for(int j = i+1; j < arr_size; j++){ if (arr[j]-arr[i] > max_diff) max_diff = arr[j]-arr[i]; } } return max_diff; } }; int main() { MaximumDifference maxdif; int arr[] = {1,2,90,10,110}; cout<< ""Maximum difference is "" << maxdif.maxDiff(arr,5) << endl; return 0; } ",5.211343050003052,0.7176692884942162,0.6659025691131816,0.5684801278126066,0.8,0.6379360894688246
1715,Java,C++,"class FindTriplet { boolean find3Numbers ( int A [ ] , int arr_size , int sum ) { int l , r ; for ( int i = 0 ; i < arr_size - 2 ; i ++ ) { for ( int j = i + 1 ; j < arr_size - 1 ; j ++ ) { for ( int k = j + 1 ; k < arr_size ; k ++ ) { if ( A [ i ] + A [ j ] + A [ k ] == sum ) { System . out . print ( "" Triplet ▁ is ▁ "" + A [ i ] + "" , ▁ "" + A [ j ] + "" , ▁ "" + A [ k ] ) ; return true ; } } } } return false ; } public static void main ( String [ ] args ) { FindTriplet triplet = new FindTriplet ( ) ; int A [ ] = { 1 , 4 , 45 , 6 , 10 , 8 } ; int sum = 22 ; int arr_size = A . length ; triplet . find3Numbers ( A , arr_size , sum ) ; } }","#include <bits/stdc++.h> NEW_LINE using namespace std ; bool find3Numbers ( int A [ ] , int arr_size , int sum ) { int l , r ; for ( int i = 0 ; i < arr_size - 2 ; i ++ ) { for ( int j = i + 1 ; j < arr_size - 1 ; j ++ ) { for ( int k = j + 1 ; k < arr_size ; k ++ ) { if ( A [ i ] + A [ j ] + A [ k ] == sum ) { cout << "" Triplet ▁ is ▁ "" << A [ i ] << "" , ▁ "" << A [ j ] << "" , ▁ "" << A [ k ] ; return true ; } } } } return false ; } int main ( ) { int A [ ] = { 1 , 4 , 45 , 6 , 10 , 8 } ; int sum = 22 ; int arr_size = sizeof ( A ) / sizeof ( A [ 0 ] ) ; find3Numbers ( A , arr_size , sum ) ; return 0 ; }","#include <iostream> using namespace std; class FindTriplet { public: bool find3Numbers(int A[], int arr_size, int sum) { for (int i = 0; i < arr_size - 2; i++) { for (int j = i + 1; j < arr_size - 1; j++) { for (int k = j + 1; k < arr<｜begin▁of▁sentence｜>,</i>arr_size; k++) { if (A[i] + A[j] + A[k] == sum) { cout << ""Triplet is "" << A[i] << "", "" << A[j] << "", "" << A[k]; return true; } } } } return false; } }; int main() { FindTriplet triplet; int A[] = {1, 4, 45, 6, 10, 8}; int sum = 22; int arr_size = sizeof(A)/sizeof(A[0]); if (!triplet.find3Numbers(A, arr_size, sum)) { cout << ""No triplet with given sum exists""; } return 0; } ",6.805253982543945,0.8326180257510729,0.7879559940203853,0.714435501117094,0.8333333333333333,0.7501048507819658
12963,Java,C++,"import java . util . * ; class GFG { static int countDigit ( long n ) { if ( n / 10 == 0 ) return 1 ; return 1 + countDigit ( n / 10 ) ; } public static void main ( String [ ] args ) { long n = 345289467 ; System . out . print ( "" Number ▁ of ▁ digits ▁ : ▁ "" + countDigit ( n ) ) ; } }","#include <bits/stdc++.h> NEW_LINE using namespace std ; int countDigit ( long long n ) { if ( n / 10 == 0 ) return 1 ; return 1 + countDigit ( n / 10 ) ; } int main ( void ) { long long n = 345289467 ; cout << "" Number ▁ of ▁ digits ▁ : "" << countDigit ( n ) ; return 0 ; }","#include<iostream> using namespace std; int countDigit(long long n) { if (n / 10 == 0) return 1; else return 1 + countDigit(n / 10); } int main() { long long n = 345289467; cout << ""Number of digits: "" << countDigit(n) << endl; return 0; } ",2.667391061782837,0.9199167500399706,0.8636823335562924,0.7789393323376732,0.75,0.7702575326363712
1788,Java,C++,"class BinarySearch { int binarySearch ( int arr [ ] , int l , int r , int x ) { if ( r >= l ) { int mid = l + ( r - l ) / 2 ; if ( arr [ mid ] == x ) return mid ; if ( arr [ mid ] > x ) return binarySearch ( arr , l , mid - 1 , x ) ; return binarySearch ( arr , mid + 1 , r , x ) ; } return - 1 ; } public static void main ( String args [ ] ) { BinarySearch ob = new BinarySearch ( ) ; int arr [ ] = { 2 , 3 , 4 , 10 , 40 } ; int n = arr . length ; int x = 10 ; int result = ob . binarySearch ( arr , 0 , n - 1 , x ) ; if ( result == - 1 ) System . out . println ( "" Element ▁ not ▁ present "" ) ; else System . out . println ( "" Element ▁ found ▁ at ▁ index ▁ "" + result ) ; } }","#include <bits/stdc++.h> NEW_LINE using namespace std ; int binarySearch ( int arr [ ] , int l , int r , int x ) { if ( r >= l ) { int mid = l + ( r - l ) / 2 ; if ( arr [ mid ] == x ) return mid ; if ( arr [ mid ] > x ) return binarySearch ( arr , l , mid - 1 , x ) ; return binarySearch ( arr , mid + 1 , r , x ) ; } return -1 ; } int main ( void ) { int arr [ ] = { 2 , 3 , 4 , 10 , 40 } ; int x = 10 ; int n = sizeof ( arr ) / sizeof ( arr [ 0 ] ) ; int result = binarySearch ( arr , 0 , n - 1 , x ) ; ( result == -1 ) ? cout << "" Element ▁ is ▁ not ▁ present ▁ in ▁ array "" : cout << "" Element ▁ is ▁ present ▁ at ▁ index ▁ "" << result ; return 0 ; }","#include<iostream> using namespace std; class BinarySearch{ public: int binarySearch(int arr[], int l, int r, int x){ if (r >= l) { int mid = l + (r - l) / 2; if (arr[mid] == x) return mid; else if (arr[mid] > x) return binarySearch(arr, l, mid-1, x); else return binarySearch(arr, mid+1, r, x); } return -1; } }; int main() { BinarySearch ob; int arr[] = {2, 3, 4, 10, 40}; int n = sizeof(arr) / sizeof(arr[0]); int x = 10; int result = ob.binarySearch(arr, 0, n - 1, x); if (result == -1) cout << ""Element not present"" << endl; else cout << ""Element found at index: "" << result << endl; } ",5.96822190284729,0.8611535729229767,0.8113338525039826,0.7220768408946469,0.6,0.6854537886262528
9263,Java,C++,import java . lang . * ; class GFG { static double PI = 3.14159265 ; public static double area_cicumscribed ( double c ) { return ( c * c * ( PI / 4 ) ) ; } public static void main ( String [ ] args ) { double c = 8.0 ; System . out . println ( area_cicumscribed ( c ) ) ; } },#include <bits/stdc++.h> NEW_LINE #define PI  3.14159265 NEW_LINE using namespace std ; float area_circumscribed ( float c ) { return ( c * c * ( PI / 4 ) ) ; } int main ( ) { float c = 8 ; cout << area_circumscribed ( c ) ; return 0 ; },#include <iostream> using namespace std; const double PI = 3.14159265; double area_circumscribed(double c) { return (c * c * (PI / 4)); } int main() { double c = 8.0; cout << area_circumscribed(c); return 0; } ,2.7978456020355225,0.8448275862068966,0.7699749762199026,0.6656572543882734,0.5714285714285715,0.6373886495003628
12672,Java,C++,import java . io . * ; public class GFG { static float AvgofSquareN ( int n ) { float sum = 0 ; for ( int i = 1 ; i <= n ; i ++ ) sum += ( i * i ) ; return sum / n ; } static public void main ( String [ ] args ) { int n = 2 ; System . out . println ( AvgofSquareN ( n ) ) ; } },#include <bits/stdc++.h> NEW_LINE using namespace std ; float AvgofSquareN ( int n ) { float sum = 0 ; for ( int i = 1 ; i <= n ; i ++ ) sum += ( i * i ) ; return sum / n ; } int main ( ) { int n = 2 ; cout << AvgofSquareN ( n ) ; return 0 ; },#include <iostream> using namespace std; float avgOfSquareN(int n) { float sum = 0.0f; for (int i = 1; i <= n; i++) sum += static_cast<float>(i * i); return sum / n; } int main() { int n = 2; cout << avgOfSquareN(n) << endl; return <｜begin▁of▁sentence｜>0; } ,5.137033939361572,0.8148148148148148,0.7552286874651746,0.6417995849679489,1.0,0.7492597094775642
2304,Java,C++,"import java . io . * ; class GFG { static void printTwoElements ( int arr [ ] , int size ) { int i ; System . out . print ( "" The ▁ repeating ▁ element ▁ is ▁ "" ) ; for ( i = 0 ; i < size ; i ++ ) { int abs_val = Math . abs ( arr [ i ] ) ; if ( arr [ abs_val - 1 ] > 0 ) arr [ abs_val - 1 ] = - arr [ abs_val - 1 ] ; else System . out . println ( abs_val ) ; } System . out . print ( "" And ▁ the ▁ missing ▁ element ▁ is ▁ "" ) ; for ( i = 0 ; i < size ; i ++ ) { if ( arr [ i ] > 0 ) System . out . println ( i + 1 ) ; } } public static void main ( String [ ] args ) { int arr [ ] = { 7 , 3 , 4 , 5 , 5 , 6 , 2 } ; int n = arr . length ; printTwoElements ( arr , n ) ; } }","#include <bits/stdc++.h> NEW_LINE using namespace std ; void printTwoElements ( int arr [ ] , int size ) { int i ; cout << "" ▁ The ▁ repeating ▁ element ▁ is ▁ "" ; for ( i = 0 ; i < size ; i ++ ) { if ( arr [ abs ( arr [ i ] ) - 1 ] > 0 ) arr [ abs ( arr [ i ] ) - 1 ] = - arr [ abs ( arr [ i ] ) - 1 ] ; else cout << abs ( arr [ i ] ) << "" STRNEWLINE "" ; } cout << "" and ▁ the ▁ missing ▁ element ▁ is ▁ "" ; for ( i = 0 ; i < size ; i ++ ) { if ( arr [ i ] > 0 ) cout << ( i + 1 ) ; } } int main ( ) { int arr [ ] = { 7 , 3 , 4 , 5 , 5 , 6 , 2 } ; int n = sizeof ( arr ) / sizeof ( arr [ 0 ] ) ; printTwoElements ( arr , n ) ; }","#include <iostream> #include <cmath> using namespace std; void printTwoElements(int arr[], int size) { cout << ""The repeating element is ""; for (int i = 0; i < size; i++) { int abs_val = abs(arr[i]); if (arr[abs_val - 1] > 0) arr[abs_val - 1] = -arr[abs_val - 1]; else cout << abs_val << endl; } cout << ""And the missing element is ""; for (int i = 0; i < size; i++) { if (arr[i] > 0) cout << (i + 1) << endl; } } int main() { int arr[] = {7, 3, 4, 5, 5, 6, 2}; int n = sizeof(arr)/sizeof(arr[0]); printTwoElements(arr, n); return 0; } ",6.328773021697998,0.7832079489400262,0.722677613834457,0.619082121410939,0.9090909090909091,0.70608475771493
2148,Java,C++,"import java . io . * ; public class GFG { public static void main ( String a [ ] ) { int x = 10 ; int y = 5 ; x = x ^ y ; y = x ^ y ; x = x ^ y ; System . out . println ( "" After ▁ swap : ▁ x ▁ = ▁ "" + x + "" , ▁ y ▁ = ▁ "" + y ) ; } }","#include <bits/stdc++.h> NEW_LINE using namespace std ; int main ( ) { int x = 10 , y = 5 ; x = x ^ y ; y = x ^ y ; x = x ^ y ; cout << "" After ▁ Swapping : ▁ x ▁ = "" << x << "" , ▁ y = "" << y ; return 0 ; }","#include <iostream> using namespace std; int main() { int x = 10, y = 5; x = x ^ y; y = x ^ y; x = x ^ y; cout << ""After swap: x = "" << x << "", y = "" << y << endl; return 0; } ",2.16339111328125,0.9050624995388242,0.855271989586616,0.78465895215158,1.0,0.8492612665061059
9291,Java,C++,"import java . io . * ; class GFG { static float area ( float r ) { return ( float ) ( ( 0.5 ) * ( 3.14 ) * ( r * r ) ) ; } static float perimeter ( float r ) { return ( float ) ( ( 3.14 ) * ( r ) ) ; } public static void main ( String [ ] args ) { float r = 10 ; System . out . println ( "" The ▁ Area ▁ of ▁ Semicircle : ▁ "" + area ( r ) ) ; System . out . println ( "" The ▁ Perimeter ▁ of ▁ Semicircle : "" + + perimeter ( r ) ) ; } }","#include <iostream> NEW_LINE using namespace std ; float area ( float r ) { return ( 0.5 ) * ( 3.14 ) * ( r * r ) ; } float perimeter ( float r ) { return ( 3.14 ) * ( r ) ; } int main ( ) { int r = 10 ; cout << "" The ▁ Area ▁ of ▁ Semicircle : ▁ "" << area ( r ) << endl ; cout << "" The ▁ Perimeter ▁ of ▁ Semicircle : ▁ "" << perimeter ( r ) << endl ; return 0 ; }","#include <iostream> class GFG { public: static float area(float r) { return (0.5 * 3.14 * (r*r)); } static float perimeter(float r) { return (3.14 * r); } }; int main() { float r = 10; std::cout << ""The Area of Semicircle: "" << GFG::area(r) << std::endl; std::cout << ""The Perimeter of Semicircle: "" << GFG::perimeter(r) << std::endl; } ",3.667768955230713,0.7699115044247787,0.6422247205271154,0.45689038724173914,0.6666666666666666,0.5198232710692173
2076,Java,C++,"class GFG { static int swapBits ( int x , int p1 , int p2 , int n ) { int set1 = ( x >> p1 ) & ( ( 1 << n ) - 1 ) ; int set2 = ( x >> p2 ) & ( ( 1 << n ) - 1 ) ; int xor = ( set1 ^ set2 ) ; xor = ( xor << p1 ) | ( xor << p2 ) ; int result = x ^ xor ; return result ; } public static void main ( String [ ] args ) { int res = swapBits ( 28 , 0 , 3 , 2 ) ; System . out . println ( "" Result ▁ = ▁ "" + res ) ; } }","#include <bits/stdc++.h> NEW_LINE using namespace std ; int swapBits ( unsigned int x , unsigned int p1 , unsigned int p2 , unsigned int n ) { unsigned int set1 = ( x >> p1 ) & ( ( 1U << n ) - 1 ) ; unsigned int set2 = ( x >> p2 ) & ( ( 1U << n ) - 1 ) ; unsigned int Xor = ( set1 ^ set2 ) ; Xor = ( Xor << p1 ) | ( Xor << p2 ) ; unsigned int result = x ^ Xor ; return result ; } int main ( ) { int res = swapBits ( 28 , 0 , 3 , 2 ) ; cout << "" Result ▁ = ▁ "" << res ; return 0 ; }","#include<iostream> using namespace std; class GFG { public: static int swapBits(int x, int p1, int p2, int n) { int set1 = (x >> p1) & ((1 << n) - 1); int set2 = (x >> p2) & ((1 << n) - 1); int xorr = set1 ^ set2; // ""xor"" is a reserved keyword in C++, so we use the name ""xorr"". xorr = (xorr << p1) | (xorr << p2); int result = x ^ xorr; return result; } }; int main() { int res = GFG::swapBits(28, 0, 3, 2); cout << ""Result = "" << res << endl; } ",7.554880142211914,0.7515151515151515,0.6701314252629162,0.5209864754776238,0.5714285714285715,0.5361191042629081
12300,Java,C++,"class Test { static int gcd ( int a , int b ) { if ( a == 0 && b == 0 ) return 0 ; if ( a == 0 ) return b ; if ( b == 0 ) return a ; if ( a == b ) return a ; if ( a > b ) return gcd ( a - b , b ) ; return gcd ( a , b - a ) ; } public static void main ( String [ ] args ) { int a = 98 , b = 56 ; System . out . println ( "" GCD ▁ of ▁ "" + a + "" ▁ and ▁ "" + b + "" ▁ is ▁ "" + gcd ( a , b ) ) ; } }","#include <iostream> NEW_LINE using namespace std ; int gcd ( int a , int b ) { if ( a == 0 && b == 0 ) return 0 ; if ( a == 0 ) return b ; if ( b == 0 ) return a ; if ( a == b ) return a ; if ( a > b ) return gcd ( a - b , b ) ; return gcd ( a , b - a ) ; } int main ( ) { int a = 0 , b = 56 ; cout << "" GCD ▁ of ▁ "" << a << "" ▁ and ▁ "" << b << "" ▁ is ▁ "" << gcd ( a , b ) ; return 0 ; }","#include <iostream> using namespace std; class Test { static int gcd (int a , int b ){ if(a == 0 && b == 0) return 0; if(a == 0) return b; if(b == 0) return a; if(a == b) return a; if(a > b) return gcd (a-b, b); return gcd (a, b-a); } public: static void main (string[] args ){ int a = 98 , b = 56; cout << ""GCD of ""<< a <<"" and ""<< b <<"" is "" << gcd( a , b) << endl ; <｜begin▁of▁sentence｜>} // This line seems to be missing in your Java code. It's likely intended to close the main function, so it should be included here. The closing brace '}' for class Test would also have been present if not done by mistake.",5.566756010055542,0.6428571428571429,0.6021937915964949,0.5404862842378881,0.5454545454545454,0.5419767626028853
2311,Java,C++,"class FindFourElements { void findFourElements ( int A [ ] , int n , int X ) { for ( int i = 0 ; i < n - 3 ; i ++ ) { for ( int j = i + 1 ; j < n - 2 ; j ++ ) { for ( int k = j + 1 ; k < n - 1 ; k ++ ) { for ( int l = k + 1 ; l < n ; l ++ ) { if ( A [ i ] + A [ j ] + A [ k ] + A [ l ] == X ) System . out . print ( A [ i ] + "" ▁ "" + A [ j ] + "" ▁ "" + A [ k ] + "" ▁ "" + A [ l ] ) ; } } } } } public static void main ( String [ ] args ) { FindFourElements findfour = new FindFourElements ( ) ; int A [ ] = { 10 , 20 , 30 , 40 , 1 , 2 } ; int n = A . length ; int X = 91 ; findfour . findFourElements ( A , n , X ) ; } }","#include <bits/stdc++.h> NEW_LINE using namespace std ; void findFourElements ( int A [ ] , int n , int X ) { for ( int i = 0 ; i < n - 3 ; i ++ ) { for ( int j = i + 1 ; j < n - 2 ; j ++ ) { for ( int k = j + 1 ; k < n - 1 ; k ++ ) { for ( int l = k + 1 ; l < n ; l ++ ) if ( A [ i ] + A [ j ] + A [ k ] + A [ l ] == X ) cout << A [ i ] << "" , ▁ "" << A [ j ] << "" , ▁ "" << A [ k ] << "" , ▁ "" << A [ l ] ; } } } } int main ( ) { int A [ ] = { 10 , 20 , 30 , 40 , 1 , 2 } ; int n = sizeof ( A ) / sizeof ( A [ 0 ] ) ; int X = 91 ; findFourElements ( A , n , X ) ; return 0 ; }","#include <iostream> using namespace std; class FindFourElements { void findFourElements(int A[], int n, int X){ for (int i = 0; i < n - 3; ++i) { for (int j = i + 1; j < n - 2; ++j) { for (int k = j + 1; k < n - 1; ++k) { for (int l = k + 1; l < n; ++l) { if(A[i] + A[j] + A[k] + A[l] == X){ cout << A[i]<<"" ""<< A[j]<<"" ""<< A[k]<<"" ""<< A[l]<<endl; } } } } } } public: static void main(string args[]) { FindFourElements findfour = new FindFourElements(); int A[] = {10, 20, 30, 40, 1, 2}; int n = A.length; int X = 91; findfour.findFourElements(A, n, X); } } ",7.107815980911255,0.8722466960352423,0.8265175508959901,0.7401131101173604,0.6153846153846154,0.7026945616975369
836,Java,C++,"class GFG { static int identity ( int num ) { int row , col ; for ( row = 0 ; row < num ; row ++ ) { for ( col = 0 ; col < num ; col ++ ) { if ( row == col ) System . out . print ( 1 + "" ▁ "" ) ; else System . out . print ( 0 + "" ▁ "" ) ; } System . out . println ( ) ; } return 0 ; } public static void main ( String args [ ] ) { int size = 5 ; identity ( size ) ; } }","#include <bits/stdc++.h> NEW_LINE using namespace std ; int Identity ( int num ) { int row , col ; for ( row = 0 ; row < num ; row ++ ) { for ( col = 0 ; col < num ; col ++ ) { if ( row == col ) cout << 1 << "" ▁ "" ; else cout << 0 << "" ▁ "" ; } cout << endl ; } return 0 ; } int main ( ) { int size = 5 ; Identity ( size ) ; return 0 ; }","#include<iostream> using namespace std; class GFG { public: static int identity (int num){ for(int row = 0; row < num ; row++){ for(int col = 0; col < num ; col++){ if (row == col) cout << 1 << "" \u2581 ""; else cout << 0 << "" \u2581 ""; } cout<<endl; } return 0; } }; int main(){ int size = 5; GFG::identity(size); } ",4.309406995773315,0.8425925925925926,0.7786858665608265,0.6442402007232507,0.7692307692307693,0.6817373712755063
7322,Java,C++,"class GFG { static void search ( String pat , String txt ) { int M = pat . length ( ) ; int N = txt . length ( ) ; int i = 0 ; while ( i <= N - M ) { int j ; for ( j = 0 ; j < M ; j ++ ) if ( txt . charAt ( i + j ) != pat . charAt ( j ) ) break ; { System . out . println ( "" Pattern ▁ found ▁ at ▁ index ▁ "" + i ) ; i = i + M ; } else if ( j == 0 ) i = i + 1 ; else i = i + j ; } } public static void main ( String [ ] args ) { String txt = "" ABCEABCDABCEABCD "" ; String pat = "" ABCD "" ; search ( pat , txt ) ; } }","#include <bits/stdc++.h> NEW_LINE using namespace std ; void search ( string pat , string txt ) { int M = pat . size ( ) ; int N = txt . size ( ) ; int i = 0 ; while ( i <= N - M ) { int j ; for ( j = 0 ; j < M ; j ++ ) if ( txt [ i + j ] != pat [ j ] ) break ; { cout << "" Pattern ▁ found ▁ at ▁ index ▁ "" << i << endl ; i = i + M ; } else if ( j == 0 ) i = i + 1 ; else i = i + j ; } } int main ( ) { string txt = "" ABCEABCDABCEABCD "" ; string pat = "" ABCD "" ; search ( pat , txt ) ; return 0 ; }","#include <iostream> #include <string.h> class GFG { static void search(std::string pat, std::string txt){ int M = pat.length(); int N = txt.length(); int i = 0; while (i <= N - M) { int j; for (j=0; j<M; j++) if(txt[i + j] != pat[j]) break; if(j == M){ std::cout << ""Pattern found at index "" << i << '\n'; i = i+M; <｜begin▁of▁sentence｜>} else if (j==0) { i++; } else { i += j; } } } public: static void main(std::string args[]) { std::string txt = "" ABCEABCDABCEABCD ""; std::string pat = "" ABCD ""; search(pat, txt); } }; ",6.0475170612335205,0.6961325966850829,0.6124852010840436,0.4920071925985882,0.7777777777777777,0.577738368152345
747,Java,C++,"class GFG { private static void printSorted ( int [ ] arr , int start , int end ) { if ( start > end ) return ; printSorted ( arr , start * 2 + 1 , end ) ; System . out . print ( arr [ start ] + "" ▁ "" ) ; printSorted ( arr , start * 2 + 2 , end ) ; } public static void main ( String [ ] args ) { int arr [ ] = { 4 , 2 , 5 , 1 , 3 } ; printSorted ( arr , 0 , arr . length - 1 ) ; } }","#include <bits/stdc++.h> NEW_LINE using namespace std ; void printSorted ( int arr [ ] , int start , int end ) { if ( start > end ) return ; printSorted ( arr , start * 2 + 1 , end ) ; cout << arr [ start ] << "" ▁ "" ; printSorted ( arr , start * 2 + 2 , end ) ; } int main ( ) { int arr [ ] = { 4 , 2 , 5 , 1 , 3 } ; int arr_size = sizeof ( arr ) / sizeof ( int ) ; printSorted ( arr , 0 , arr_size - 1 ) ; getchar ( ) ; return 0 ; }","#include <iostream> using namespace std; class GFG { private: static void printSorted(int arr[], int start, int end) { if (start > end) return; printSorted(arr, start*2+1, end); cout << arr[start] << "" ""; printSorted(arr, start*2+2, end); } public: static void main(string args[]) { int arr[] = {4, 2, 5, 1, 3}; printSorted(arr, 0, sizeof(arr)/sizeof(int)-1); } }; ",5.121853828430176,0.8024932477706187,0.7527028051130014,0.6543643341515777,0.6666666666666666,0.6580550339061043
13565,Java,C++,"class GFG { static int MAX = 11 ; static boolean isMultipleof5 ( int n ) { char str [ ] = new char [ MAX ] ; int len = str . length ; if ( str [ len - 1 ] == '5' str [ len - 1 ] == '0' ) return true ; return false ; } public static void main ( String [ ] args ) { int n = 19 ; if ( isMultipleof5 ( n ) == true ) System . out . println ( n + "" ▁ is ▁ multiple ▁ "" + "" of ▁ 5"" ) ; else System . out . println ( n + "" ▁ is ▁ not ▁ a ▁ "" + "" multiple ▁ of ▁ 5"" ) ; } }","#include <bits/stdc++.h> NEW_LINE using namespace std ; # define MAX  11 NEW_LINE bool isMultipleof5 ( int n ) { char str [ MAX ] ; int len = strlen ( str ) ; if ( str [ len - 1 ] == '5' str [ len - 1 ] == '0' ) return true ; return false ; } int main ( ) { int n = 19 ; if ( isMultipleof5 ( n ) == true ) cout << n << "" ▁ is ▁ multiple ▁ of ▁ 5"" << endl ; else cout << n << "" ▁ is ▁ not ▁ multiple ▁ of ▁ 5"" << endl ; return 0 ; }","#include<iostream> #include<string> using namespace std; class GFG { static int MAX ; static bool isMultipleof5(int n) { string str = to_string(n); if (str[str.length() - 1] == '5' || str[str.length() - 1] == '0') return true; return false; } public: static void main(string args[]) { int n = 19; if (isMultipleof5(n)) cout << n << "" is multiple of 5"" << endl; else cout << n << "" is not a multiple of 5"" << endl; } }; int GFG::MAX=11; //Initialization for MAX. You don't need to do it in Java because JVM automatically initializes class variables. int main() { string args[] = {}; GFG::main(args); } ",5.322540760040283,0.6,0.5145915557738419,0.4179358892641444,0.625,0.48005512248490106
